Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
117.44999999999547,56.127999999044775,12.999999999778856,-38.626982294063026,1.1051599501721027e-08,2.558543947900031e-09,-0.00020484959915586642,2.893494131982905e-07,6.69877832164532e-08,-0.005363371050576013,0.0,70
117.49999999999547,56.128,13.0,-38.626999999999995,2.7976671658900098e-08,6.4769038302610625e-09,-0.0005185727431394178,3.8765347308891104e-07,8.974661207799704e-08,-0.007185554708766757,0.0,70
117.54999999999546,56.128000001730534,13.00000000040064,-38.62703207704638,3.818734261794421e-08,8.840806793359686e-09,-0.0007078384287695285,2.0773365272760515e-08,4.809506445926407e-09,-0.0003850727164359507,0.0,70
117.59999999999546,56.128000003513,13.0000000008133,-38.627065116774546,3.0054008186181536e-08,6.957854474854952e-09,-0.0005570800147831127,-3.461067425432857e-07,-8.012759918612009e-08,0.0064154092758929235,0.0,70
117.64999999999546,56.1280000044302,13.000000001025642,-38.627082117979526,3.5766683636176053e-09,8.280468747481306e-10,-6.629750118027273e-05,-7.12986850359332e-07,-1.6506470481816658e-07,0.013215891268221796,0.0,70
117.69999999999546,56.128000003564935,13.000000000825324,-38.62706607945634,-4.124467684974761e-08,-9.54861600696077e-09,0.0007645091120389918,-1.079866958175378e-06,-2.500018104502131e-07,0.020016373260550672,0.0,70
117.74999999999545,56.128,13.0,-38.626999999999995,-1.0441002745391408e-07,-2.4172134170271754e-08,0.0019353398248746802,-1.4467470659914245e-06,-3.349389160822596e-07,0.026816855252879537,0.0,70
117.79999999999545,56.12799999354158,12.9999999985048,-38.626880286833156,-1.425169714691451e-07,-3.299434013271843e-08,0.0026416889797405193,-7.753069461747099e-08,-1.7949322415527366e-08,0.001437110941747581,0.0,70
117.84999999999545,56.127999986889314,12.999999996964725,-38.62675698088895,-1.1216309691568129e-07,-2.5967066411829138e-08,0.0020790509190498113,1.2916856767560934e-06,2.9904027125111487e-07,-0.02394263336937716,0.0,70
117.89999999999544,56.127999983466275,12.99999999617225,-38.62669353152817,-1.3348403793543109e-08,-3.0903130076086525e-09,0.0002474256428029384,2.6609020481296575e-06,6.160298649177569e-07,-0.049322377680501905,0.0,70
117.94999999999544,56.12799998669549,12.99999999691985,-38.626753388111595,1.539271078972694e-07,3.563592007994305e-08,-0.002853186849000099,4.030118419503223e-06,9.330194585843991e-07,-0.07470212199162664,0.0,70
117.99999999999544,56.128,13.0,-38.626999999999995,3.896634381567562e-07,9.021163285082595e-08,-0.0072227865563593025,5.399334790876786e-06,1.2500090522510408e-06,-0.10008186630275138,0.0,70
118.04999999999544,56.12800002410318,13.00000000558017,-38.627446775621,5.318805432586362e-07,1.2313655373751404e-07,-0.009858917490192545,2.8934941319712354e-07,6.698778321618271e-08,-0.005363371050554372,0.0,70
118.09999999999543,56.12800004892973,13.000000011327804,-38.62790695966964,4.1859837947654365e-07,9.691041117246158e-08,-0.00775912366141613,-4.820635964481087e-06,-1.116033485818339e-06,0.08935512420161575,0.0,70
118.14999999999543,56.1280000617047,13.000000014285357,-38.628143755907765,4.981694681055483e-08,1.1533205155686486e-08,-0.0009234050700314793,-9.930621342159296e-06,-2.299054754852861e-06,0.1840736194537858,0.0,70
118.19999999999543,56.1280000496531,13.000000011495274,-38.627920368097264,-5.744637547393299e-07,-1.329950643128114e-07,0.010648238283961407,-1.5040606719837507e-05,-3.4820760238873827e-06,0.27879211470595594,0.0,70
118.24999999999542,56.128,13.0,-38.626999999999995,-1.4542437251731105e-06,-3.36674397233032e-07,0.026955806400562526,-2.015059209751572e-05,-4.665097292921905e-06,0.3735106099581259,0.0,70
118.29999999999542,56.12799991004571,12.999999979174532,-38.62533261068282,-1.9850052015653998e-06,-4.595518748173378e-07,0.03679398098102966,-1.0798669581710221e-06,-2.50001810449205e-07,0.0200163732604699,0.0,70
118.34999999999542,56.127999817391746,12.999999957724057,-38.62361518043247,-1.5622304209904925e-06,-3.6167457827801735e-07,0.028957443726614712,1.799085818116826e-05,4.16509367202224e-06,-0.33347786343708563,0.0,70
118.39999999999542,56.12799976971494,12.999999946686321,-38.62273144484073,-1.8591938344867579e-07,-4.304250761513733e-08,0.0034461946373229857,3.7061583320507534e-05,8.580189154493685e-06,-0.6869721001346413,0.0,70
118.44999999999541,56.12799981469209,12.999999957099055,-38.62356513949932,2.1439279110600513e-06,4.963443371713025e-07,-0.03973976628684553,5.613230845984682e-05,1.2995284636965131e-05,-1.0404663368321967,0.0,70
118.49999999999541,56.128,13.0,-38.626999999999995,5.427311462535686e-06,1.256485956081302e-06,-0.10060043904589079,7.52030335991861e-05,1.7410380119436576e-05,-1.3939605735297524,0.0,70
118.5499999999954,56.128000335713985,13.000000077721706,-38.633222781647724,7.408140263002963e-06,1.7150709455318366e-06,-0.13731700643392608,4.030118419486972e-06,9.330194585806337e-07,-0.07470212199132531,0.0,70
118.5999999999954,56.12800068150326,13.00000015777596,-38.63963231860044,5.830323304485428e-06,1.3497879019396073e-06,-0.10807065124504273,-6.714279676019194e-05,-1.5544341202270626e-05,1.244556329546727,0.0,70
118.6499999999954,56.12800085943555,13.000000198969364,-38.64293046472928,6.9386058698415e-07,1.6063682530486226e-07,-0.012861373479260474,-0.00013831571193987085,-3.2021701863121886e-05,2.5638147810847793,0.0,70
118.6999999999954,56.128000691578556,13.00000016010851,-38.639819073905414,-8.001247889500871e-06,-1.8523822843723988e-06,0.14831082686342068,-0.00020948862711954976,-4.849906252397315e-05,3.8830732326228317,0.0,70
118.7499999999954,56.128,13.0,-38.626999999999995,-2.0255002124969632e-05,-4.689269427092176e-06,0.3754459497830006,-0.0002806615422992285,-6.497642318482438e-05,5.202331684160883,0.0,70
118.79999999999539,56.12799874709835,12.999999709938646,-38.60211226272624,-2.7647555850446446e-05,-6.4007319073100075e-06,0.6123140447547193,-1.504060671977676e-05,-3.482076023873318e-06,4.272392114705708,0.0,70
118.84999999999539,56.12799745659519,12.999999411172098,-38.56654354516574,-2.1759062796951215e-05,-5.037477029480412e-06,0.8026851612536211,0.0002505803288595995,5.801227113706026e-05,3.342452545250798,0.0,70
118.89999999999539,56.12799679254285,12.999999257436231,-38.522618696242105,-2.5895229644879158e-06,-5.995047936043104e-07,0.94655929927978,0.0005162012644389758,0.00011950661829799385,2.4125129757958876,0.0,70
118.94999999999538,56.12799741899368,12.999999402466909,-38.47266256487898,2.9861063646943446e-05,6.913184800318294e-06,1.0439364588331963,0.0007818222000183521,0.00018100096545892744,1.4825734063409777,0.0,70
118.99999999999538,56.128,13.0,-38.419,7.559269703734283e-05,1.75005917522874e-05,1.0948166399138695,0.0010474431355977283,0.000242495312619861,0.5526338368860717,0.0,70
119.04999999999538,56.12800467589259,13.000001082523717,-38.36336256744723,0.00010318208313878283,2.3887856683708195e-05,1.1347968274152282,5.613230845962023e-05,1.2995284636912693e-05,1.0465736631679161,0.0,70
119.09999999999538,56.12800949211596,13.000002197535645,-38.30510870073656,8.120592788331945e-05,1.8800120215982042e-05,1.199474006230663,-0.0009351785186782059,-0.0002165047433459704,1.5405134894496202,0.0,70
119.14999999999537,56.128011970393025,13.000002771285716,-38.24300355030226,9.66423127096754e-06,2.2373823491123854e-06,1.2888481763601816,-0.001926489345816032,-0.0004460047713288535,2.034453315731324,0.0,70
119.19999999999537,56.128009632446734,13.000002230023856,-38.17581226657865,-0.00011144300669827287,-2.5800356916900783e-05,1.4029193378037839,-0.002917800172953858,-0.0006755047993117366,2.528393142013028,0.0,70
119.24999999999537,56.128,13.0,-38.1023,-0.0002821157860244017,-6.531309758205743e-05,1.54168749056147,-0.003909111000091685,-0.0009050048272946196,3.022332968294732,0.0,70
119.29999999999536,56.127982549331264,12.999995959966489,-38.02164226748474,-0.00038508077670468494,-8.915069482752277e-05,1.6805306455844398,-0.00020948862711870492,-4.849906252377741e-05,2.5313932326227926,0.0,70
119.34999999999536,56.127964574940975,12.999991798685322,-37.934656051887934,-0.00030306464873632656,-7.016300383444776e-05,1.7948268138237777,0.0034901337458532232,0.0008080067022468215,2.040453496950992,0.0,70
119.39999999999536,56.12795532588504,12.99998965742091,-37.84256870254875,-3.606740211938226e-05,-8.35002460284522e-06,1.8845759952795271,0.007189756118825151,0.0016645124670174203,1.549513761279192,0.0,70
119.44999999999536,56.12796405121941,12.999991677437666,-37.74660756880639,0.0004159109631461477,9.62882428672848e-05,1.9497781899516882,0.01088937849179708,0.0025210182317880188,1.058574025607392,0.0,70
119.49999999999535,56.128,13.0,-37.647999999999996,0.001052870447060264,0.0002437517985759423,1.9904333978402604,0.014589000864769016,0.003377523996558617,0.567634289935592,0.0,70
119.54999999999535,56.128065126782325,13.00001507761033,-37.547881162613706,0.0014371410236799567,0.0003327149226263829,2.0120725902471785,0.0007818222000152003,0.00018100096545819707,0.2979334063409355,0.0,70
119.59999999999535,56.12813220812015,13.000030607723069,-37.44701749171159,0.0011310526670619866,0.00026185189512180893,2.0202267384743604,-0.013025356464734692,-0.003015522065641315,0.028232522746355793,0.0,70
119.64999999999534,56.1281667260668,13.000038599030647,-37.34608323950261,0.00013460537720656187,3.116271606226845e-05,2.0148958425218138,-0.02683253512948458,-0.0062120450967408265,-0.24146836084822398,0.0,70
119.69999999999534,56.12813416267565,13.000031060225485,-37.24575265819575,-0.0015522008458863194,-0.0003593526145522384,1.9960799023895393,-0.04063971379423448,-0.009408568127840338,-0.5111692444428038,0.0,70
119.74999999999534,56.128,13.0,-37.146699999999996,-0.003929366002216655,-0.0009096940967217118,1.9637789180775365,-0.05444689245898437,-0.01260509115893985,-0.7808701280373871,0.0,70
119.79999999999534,56.12775694353943,12.999943729592198,-37.04958268206029,-0.0053634833180151425,-0.0012417089956780088,1.9190029934269117,-0.0029178001729420894,-0.0006755047993090117,-1.0101668579871967,0.0,70
119.84999999999533,56.12750659257844,12.999885770422399,-36.95499078126558,-0.00422114601951162,-0.0009772445766527882,1.8627622322788113,0.04861129211308555,0.011254081560318437,-1.2394635879369413,0.0,70
119.89999999999533,56.127377769847726,12.999855946456499,-36.863497539440715,-0.0005023541067068638,-0.00011630083964622902,1.7950566346332246,0.10014038439911319,0.023183667919945885,-1.468760317886686,0.0,70
119.94999999999533,56.127499298078,12.9998840816604,-36.77567619841056,0.00579289242039913,0.0013411222153416691,1.7158862004901512,0.1516694766851408,0.03511325427957333,-1.6980570478364305,0.0,70
119.99999999999532,56.128,13.0,-36.692099999999996,0.014664593561806355,0.0033950245883109047,1.6252509298495912,0.20319856897116845,0.04704284063920078,-1.9273537777861787,0.0,70
120.04999999999532,56.12890709905994,13.000210004020879,-36.61299850914499,0.020016792248380613,0.0046341210600856515,1.5437714360451082,0.010889378491753143,0.00252101823177784,-1.3318259743923995,0.0,70
120.09999999999532,56.129841421566105,13.000426310587335,-36.53722658322598,0.015753531410984494,0.0036471264114893423,1.4920683324103314,-0.18141981198760754,-0.04200080417563244,-0.7362981709987897,0.0,70
120.14999999999532,56.1303221945423,13.000537615143354,-36.46329540273447,0.0018748110496208947,0.0004340406425226446,1.4701416189452334,-0.3737290024669682,-0.08652262658304272,-0.1407703676051797,0.0,70
120.19999999999531,56.12986864501234,13.000432613132915,-36.38971614816197,-0.021619368835710195,-0.005005136246814439,1.4779912956498142,-0.5660381929463287,-0.131044448990453,0.4547574357884301,0.0,70
120.24999999999531,56.128,13.0,-36.315,-0.054729008245008766,-0.012670404256521908,1.5156173625240736,-0.7583473834256895,-0.17556627139786332,1.0502852391820383,0.0,70
120.29999999999531,56.124614660220814,12.99921625432429,-36.23820008135964,-0.07470368567550731,-0.017294775244664603,1.55050326239256,-0.04063971379407061,-0.009408568127802386,0.3451507555571015,0.0,70
120.3499999999953,56.121127721157144,12.998408987228258,-36.160537285830415,-0.05879297962442637,-0.01361126106930459,1.5501324380797967,0.6770679558373445,0.1567491351422113,-0.3599837280676348,0.0,70
120.3999999999953,56.11933345198307,12.997993592970083,-36.08377444962136,-0.006996890091776731,-0.001619861730444365,1.5145048895857987,1.3947756254687596,0.322906838412225,-1.0651182116923712,0.0,70
120.4499999999953,56.12102612187266,12.998385465807937,-36.00967440894153,0.08068458292244166,0.018679422771916074,1.4436206169105659,2.112483295100174,0.4890645416822388,-1.7702526953171076,0.0,70
120.4999999999953,56.128,13.0,-35.94,0.2042514394182287,0.04728659243777673,1.337479620054098,2.8301909647315884,0.6552222449522525,-2.4753871789418547,0.0,70
120.5499999999953,56.14063426005681,13.002924978681966,-35.87610836541633,0.2787979504536486,0.06454497991857275,1.2204235143846165,0.15166947668452835,0.03511325427943168,-2.2068570478363356,0.0,70
120.59999999999529,56.153647693805326,13.00593774049963,-35.81773387345227,0.2194183870867209,0.05079791786572902,1.1167939152704418,-2.5268520113617696,-0.5849957363932128,-1.938326916730893,0.0,70
120.64999999999529,56.16034399752544,13.007488012976312,-35.76420519878003,0.02611274931748586,0.006045406279254789,1.0265908227115383,-5.2053734994080685,-1.2051047270658573,-1.66979678562545,0.0,70
120.69999999999528,56.15402686749704,13.00602552363533,-35.71485101607186,-0.30111896285405626,-0.0697125548408499,0.9498142367079061,-7.883894987454367,-1.8252137177385017,-1.4012666545200072,0.0,70
120.74999999999528,56.128,13.0,-35.669,-0.762276749427906,-0.176475965494585,0.8864641572595454,-10.562416475500669,-2.445322708411145,-1.1327365234145672,0.0,70
120.79999999999528,56.077640299551945,12.988341430947845,-35.62600165697494,-1.2329681161391766,-0.28542914442964684,0.8352906800688803,-8.265238192945862,-1.9128044489903373,-0.9142025642115696,0.0,70
120.84999999999528,56.006617503621534,12.971900850773217,-35.58528882036043,-1.5888005687225952,-0.3677564103936426,0.7950439008383776,-5.968059910391706,-1.380286189569681,-0.6956686050086343,0.0,70
120.89999999999527,55.920674557915156,12.952009555124667,-35.54631515525844,-1.829774107178313,-0.4234577633866071,0.7657238195680208,-3.6708816278375522,-0.8477679301490249,-0.47713464580569875,0.0,70
120.94999999999527,55.825554408139176,12.929998839650745,-35.508534326770956,-1.9558887315063296,-0.4525332034085402,0.7473304362578105,-1.3737033452833973,-0.3152496707283685,-0.25860068660276336,0.0,70
120.99999999999527,55.727,12.9072,-35.471399999999996,-1.9671444417066446,-0.4549827304594421,0.739863750907746,0.9234749372707665,0.21726858869228893,-0.04006672739982964,0.0,70
121.04999999999526,55.629644541735324,12.884686097526632,-35.43443060668381,-1.9301254858973638,-0.4463004022000772,0.7394377653398215,0.5572832951001305,0.13002454168222763,0.0230273046828557,0.0,70
121.09999999999526,55.53368229170844,12.862497256407478,-35.39740364510593,-1.9114161121966216,-0.441980276291217,0.7421664813760309,0.19109165292959862,0.04278049467219111,0.08612133676552311,0.0,70
121.14999999999526,55.438197770813865,12.840415366525006,-35.36016138018615,-1.911016320604405,-0.44202235273285834,0.7480498990163734,-0.17509998924093328,-0.04446355233784538,0.1492153688481905,0.0,70
121.19999999999526,55.3422754999462,12.818222317761688,-35.32254607684423,-1.9289261111207139,-0.4464266315250013,0.7570880182608491,-0.5412916314114653,-0.1317075993478819,0.21230940093085793,0.0,70
121.24999999999525,55.245,12.7957,-35.2844,-1.9651454837455482,-0.4551931126676458,0.769280839109458,-0.9074832735819882,-0.2189516463579202,0.2754034330135253,0.0,70
121.29999999999525,55.145909533506604,12.77273657894559,-35.24569991628973,-1.9924499402714537,-0.4619452467700562,0.7765582585717951,-0.1846949874539865,-0.05113371773843656,0.015693345479888987,0.0,70
121.34999999999525,55.046357329544605,12.74964532359684,-35.206960599215755,-1.9836149824909586,-0.46030648444149225,0.7708501736574508,0.5380932986738098,0.1166842108809994,-0.24401674205367352,0.0,70
121.39999999999525,54.948150358829295,12.726845778775292,-35.168831323996926,-1.938640610404076,-0.4502768256819569,0.7521565843664291,1.2608815848016062,0.28450213950043535,-0.5037268295872361,0.0,70
121.44999999999524,54.85309559207598,12.704757489302498,-35.131961365852064,-1.8575268240108054,-0.43185627049145037,0.7204774906987299,1.9836698709294027,0.45232006811987135,-0.7634369171207986,0.0,70
121.49999999999524,54.763,12.6838,-35.097,-1.740273623311147,-0.4050448188699724,0.6758128926543535,2.7064581570571935,0.6201379967393073,-1.0231470046543611,0.0,70
121.54999999999524,54.6783173242381,12.664081986690976,-35.06408412815724,-1.6680747530168054,-0.38849461071969954,0.6489052003729279,0.18149665471582255,0.04187032927145706,-0.05316068660242079,0.0,70
121.59999999999523,54.594088390113015,12.644468649205137,-35.03130115803099,-1.7221239578395275,-0.4008577859428181,0.6704968239940972,-2.3434648476248308,-0.5363973381962288,0.916825631449244,0.0,70
121.64999999999523,54.50400079386887,12.623514318373806,-34.99622612382612,-1.9024212377792749,-0.44213434453931943,0.7405877635178469,-4.8684263499654845,-1.1146650056639147,1.8868119495009088,0.0,70
121.69999999999523,54.40174213174982,12.599773325028318,-34.9564340597475,-2.208966592836048,-0.5123242865092033,0.8591780189441773,-7.393387852306137,-1.6929326731316006,2.8567982675525734,0.0,70
121.74999999999523,54.281,12.5718,-34.9095,-2.6417600230098466,-0.6114276118524699,1.026267590273088,-9.918349354646782,-2.2712003405992904,3.826784585604237,0.0,70
121.79999999999522,54.13739876954085,12.538592274290473,-34.85374437108128,-3.084595047661391,-0.7128283103511686,1.1971329399365003,-7.795051631410964,-1.7848275993477356,3.0078294009307016,0.0,70
121.84999999999522,53.9743099100032,12.500922479582588,-34.79046916866024,-3.42126518615104,-0.7899103717872655,1.3270505303661955,-5.67175390817575,-1.2984548580963189,2.188874216257399,0.0,70
121.89999999999522,53.79704166569512,12.46000654772946,-34.72172178069856,-3.651770438478934,-0.8426737961607931,1.4160203615622278,-3.5484561849405365,-0.8120821168449022,1.3699190315840957,0.0,70
121.94999999999521,53.61090228092469,12.417060410584224,-34.649549595157914,-3.7761108046450733,-0.8711185834717511,1.4640424335245972,-1.4251584617053226,-0.3257093755934857,0.5509638469107929,0.0,70
121.99999999999521,53.4212,12.3733,-34.576,-3.794286284649458,-0.8752447337201399,1.471116746253304,0.698139261529878,0.1606633656579337,-0.26799133776251693,0.0,70
122.04999999999521,53.23228439759831,12.329720916147082,-34.50275038751759,-3.763817056337971,-0.8682721478756946,1.459443039881217,0.5206298709293096,0.11824006811981458,-0.19895691712085856,0.0,70
122.0999999999952,53.044670369874005,12.286437432464474,-34.429998167327994,-3.74222329755652,-0.8634207269081569,1.4512210545412154,0.34312048032879144,0.0758167705817075,-0.12992249647921983,0.0,70
122.1499999999952,52.85791414335051,12.243343490708323,-34.357570753379605,-3.729505008305094,-0.8606904708175243,1.4464507902332955,0.16561108972827343,0.03339347304360041,-0.060888075837581074,0.0,70
122.1999999999952,52.671571944551346,12.200333032634779,-34.28529555962081,-3.7256621885836934,-0.8600813796037969,1.4451322469574577,-0.011898300872244638,-0.009029824494506677,0.008146344804057681,0.0,70
122.2499999999952,52.4852,12.1573,-34.213,-3.7306948383923184,-0.8615934532669748,1.4472654247137013,-0.1894076914727698,-0.0514531220326111,0.07718076544569641,0.0,70
122.2999999999952,52.29844924006566,12.11416406112114,-34.14055007884828,-3.738920726986789,-0.8636830981460792,1.450534900538657,-0.13962785230596714,-0.03213267313154771,0.053598267552498025,0.0,70
122.34999999999519,52.111349410500594,12.070947790559469,-34.0679661620277,-3.744657623622917,-0.8648067205801301,1.452625251468952,-0.0898480131391786,-0.012812224230489812,0.030015769659306343,0.0,70
122.39999999999519,51.92402496090269,12.027699489437218,-33.99530720578298,-3.747905528300706,-0.8649643205691281,1.4535364775045874,-0.04006817397239007,0.006508224670568087,0.006433271766114662,0.0,70
122.44999999999519,51.73660034086985,11.984467458876644,-33.92263216635883,-3.7486644410201557,-0.8641558981130734,1.4532685786455635,0.009711665194398478,0.02582867357162598,-0.01714922612707702,0.0,70
122.49999999999518,51.5492,11.9413,-33.85,-3.7469343617812667,-0.8623814532119658,1.4518215548918798,0.059491504361183445,0.04514912247267944,-0.0407317240202687,0.0,70
122.54999999999518,51.36191864213882,11.89822283936829,-33.7774492970892,-3.7445000357148728,-0.8609954595399857,1.450417357964148,0.03788153829454976,0.01029062440651305,-0.015436153088997106,0.0,70
122.59999999999518,51.174731988123426,11.855171405297606,-33.70493718456113,-3.743146207951811,-0.861352390771314,1.4502779395829795,0.016271572227922214,-0.024567873659643427,0.0098594178422673,0.0,70
122.64999999999517,50.98758601303861,11.812058551542773,-33.63240042348846,-3.7428728784920806,-0.8634522469059498,1.4514032997483746,-0.005338393838705324,-0.05942637172579991,0.03515498877353171,0.0,70
122.69999999999517,50.80042669196918,11.768797131858626,-33.55977577494386,-3.7436800473356815,-0.8672950279438936,1.4537934384603324,-0.02694835990533287,-0.09428486979195638,0.06045055970479611,0.0,70
122.74999999999517,50.6132,11.7253,-33.486999999999995,-3.7455677144826134,-0.8728807338851451,1.457448355718854,-0.048558325971949756,-0.12914336785811198,0.08574613063606584,0.0,70
122.79999999999517,50.425868191378825,11.681514181405644,-33.41403353279484,-3.747559130153717,-0.8781590636939631,1.4609476676048516,-0.03109830087218584,-0.08198982449455888,0.054226344803803825,0.0,70
122.84999999999516,50.238458637005515,11.637523388250068,-33.34093149972769,-3.748677544569832,-0.8810797163346024,1.4628709901992352,-0.013638275772426885,-0.03483628113101918,0.022706558971550758,0.0,70
122.89999999999516,50.05101498694278,11.59344550439166,-33.26777270026312,-3.7489229577309597,-0.8816426918070648,1.4632183235020064,0.0038217493273320635,0.012317262232520526,-0.008813226860702308,0.0,70
122.94999999999516,49.863580891253356,11.549398413688834,-33.1946359338657,-3.7482953696370993,-0.8798479901113504,1.4619896675131652,0.02128177442709102,0.059470805596060244,-0.04033301269295536,0.0,70
122.99999999999515,49.6762,11.5055,-33.1216,-3.746794780288251,-0.8756956112474591,1.4591850222327114,0.03874179952684287,0.10662434895960171,-0.07185279852520665,0.0,70
123.04999999999515,49.488904592345655,11.461837235009073,-33.04872297173134,-3.745103443670221,-0.8710402856841765,1.456047971616404,0.028911665194340127,0.0795886735716622,-0.053629226127056145,0.0,70
123.09999999999515,49.30168146385434,11.418373441702084,-32.97598001652802,-3.7439036137688166,-0.8677367438902918,1.453822099620005,0.01908153086184018,0.05255299818373037,-0.03540565372891082,0.0,70
123.14999999999515,49.114506039190175,11.375041030890557,-32.903325575459014,-3.743195290584037,-0.8657849858658037,1.4525074062435133,0.00925139652934023,0.025517322795798533,-0.0171820813307655,0.0,70
123.19999999999514,48.92735374301734,11.33177241338602,-32.83071408959334,-3.7429784741158825,-0.8651850116107122,1.4521038914869284,-0.0005787378031597151,-0.0015183525921332874,0.0010414910673798156,0.0,70
123.24999999999514,48.7402,11.2885,-32.7581,-3.743253164364353,-0.8659368211250169,1.4526115553502514,-0.010408872135652558,-0.02855402798006068,0.019265063465530474,0.0,70
123.29999999999514,48.55302543923833,11.245170478558009,-32.685447380279705,-3.7437070951653784,-0.8671837935693175,1.453452445929516,-0.007748359905365126,-0.021324869791951563,0.014370559705041284,0.0,70
123.34999999999513,48.36583150757696,11.201787644941552,-32.61275883416017,-3.7440280003548896,-0.8680693081042123,1.4540486113207558,-0.005087847675078451,-0.014095711603844496,0.009476055944553483,0.0,70
123.39999999999513,48.178624856296395,11.158369572046084,-32.54004659790077,-3.7442158799328866,-0.8685933647297018,1.4544000515239712,-0.0024273354447917755,-0.0068665534157374315,0.004581552184065684,0.0,70
123.44999999999513,47.99141213667721,11.114934332767078,-32.46732290776091,-3.7442707338993686,-0.8687559634457861,1.4545067665391624,0.0002331767854948999,0.000362604772369636,-0.0003129515764221172,0.0,70
123.49999999999513,47.8042,11.0715,-32.3946,-3.7441925622543364,-0.8685571042524649,1.4543687563663292,0.0028936890157922335,0.007591762960480253,-0.00520745533690814,0.0,70
123.54999999999512,47.61699365070076,11.028080850758833,-32.32188750714973,-3.7440681756682634,-0.8682245400385525,1.454142244665577,0.0020817744271324585,0.00571080559601313,-0.003853012693174354,0.0,70
123.59999999999512,47.42979250583765,10.984675978531667,-32.249184646831225,-3.743984384811623,-0.8679860236928636,1.4539834550970117,0.0012698598384729145,0.003829848231546541,-0.0024985700494409534,0.0,70
123.64999999999512,47.242594535624136,10.94128068092508,-32.17648803293784,-3.7439411896844157,-0.8678415552153979,1.4538923876606331,0.0004579452498133705,0.001948890867079952,-0.0011441274057075526,0.0,70
123.69999999999511,47.05539771027374,10.897890255545661,-32.103794279362965,-3.7439385902866418,-0.8677911346061555,1.4538690423564409,-0.00035396933884617333,6.793350261336418e-05,0.00021031523802584814,0.0,70
123.74999999999511,46.8682,10.8545,-32.0311,-3.7439765866183006,-0.8678347618651366,1.4539134191844354,-0.0011658839274844013,-0.0018130238618523364,0.0015647578817574725,0.0,70
123.79999999999511,46.68099995795835,10.811106118406602,-31.95840259112125,-3.744020202161566,-0.8679180462764848,1.4539785754081656,-0.0005787378031497867,-0.0015183525920780423,0.0010414910674500764,0.0,70
123.8499999999951,46.49379846907225,10.767708440931735,-31.88570257851485,-3.7440344603986158,-0.8679865971243446,1.4540175682911805,8.408321184661012e-06,-0.001223681322303832,0.000518224253142829,0.0,70
123.8999999999951,46.30659700120695,10.724307704253564,-31.813001270347815,-3.744019361329448,-0.8680404144087154,1.4540303978334799,0.0005955544455191087,-0.0009290100525296217,-5.04256116441856e-06,0.0,70
123.9499999999951,46.119397022227766,10.680904645050262,-31.740299974787185,-3.743974904954064,-0.8680794981295974,1.454017064035064,0.0011827005698535563,-0.0006343387827554114,-0.0005283093754716657,0.0,70
123.9999999999951,45.9322,10.6375,-31.667599999999997,-3.743901091272463,-0.8681038482869909,1.4539775668959327,0.001769846694177346,-0.0003396675129785365,-0.0010515761897789133,0.0,70
124.0499999999951,45.745006517465576,10.594094675614702,-31.594902128365163,-3.7438510156854714,-0.8681032748555065,1.4539434537017777,0.0002331767854943992,0.00036260477235517264,-0.0003129515764195386,0.0,70
124.09999999999509,45.55781361787317,10.550690257741348,-31.5222050391093,-3.7438777735939137,-0.8680675878097555,1.4539462717382907,-0.001303493123188111,0.0010648770576886823,0.00042567303693962595,0.0,70
124.14999999999509,45.370617459547944,10.507288502060636,-31.449506885670832,-3.74398136499779,-0.8679967871497377,1.4539860210054718,-0.0028401630318706213,0.0017671493430221918,0.0011642976502987908,0.0,70
124.19999999999509,45.18341420081515,10.463891164253283,-31.376805821488247,-3.7441617898971007,-0.8678908728754532,1.4540627015033207,-0.004376832940553131,0.002469421628355701,0.0019029222636579553,0.0,70
124.24999999999508,44.9962,10.4205,-31.3041,-3.744419048291846,-0.8677498449869022,1.4541763132318373,-0.005913502849239194,0.0031716939136883227,0.002641546877015344,0.0,70
124.29999999999508,44.8089739721791,10.377115179134531,-31.231388895417975,-3.7445757350965474,-0.8676688543014948,1.4542476097847117,-0.00035396933883349423,6.793350261223227e-05,0.00021031523795558534,0.0,70
124.34999999999508,44.6217470594349,10.333730528102834,-31.158677265047885,-3.7444544452257293,-0.867743051636641,1.454197344755633,0.005205564171570625,-0.003035826908462976,-0.0022209164011034828,0.0,70
124.39999999999507,44.43453316060114,10.290338287503864,-31.085971186968788,-3.7440551786793907,-0.867972436992341,1.4540255181446011,0.010765097681974745,-0.006139587319538184,-0.00465214804016255,0.0,70
124.44999999999507,44.24734617451158,10.246930697936595,-31.013276739259794,-3.743377935457532,-0.8683570103685947,1.4537321299516168,0.016324631192378862,-0.009243347730613393,-0.007083379679221617,0.0,70
124.49999999999507,44.0602,10.2035,-30.9406,-3.7424227155601524,-0.8688967717654023,1.453317180176679,0.02188416470280785,-0.012347108141686824,-0.009514611318280686,0.0,70
124.54999999999507,43.873097593817775,10.160044607847109,-30.86794228996282,-3.7418460439283354,-0.8692213079385129,1.4530661071593387,0.0011827005698509495,-0.0006343387827342905,-0.0005283093753328128,0.0,70
124.59999999999506,43.68599814438702,10.116587629847274,-30.795285900699103,-3.742304445503167,-0.8689602056436759,1.4532643492391457,-0.019518763563100075,0.011078430576214913,0.008457992567612503,0.0,70
